trade_date,symbol,name,candidate_score,market_regime_score,official_threshold,blocked_by_market_regime,close_on_trade_date,close_plus_5d,close_plus_20d,forward_return_5d,forward_return_20d,benchmark_return_5d,benchmark_return_20d,excess_return_5d,excess_return_20d,forward_return_5d_status,forward_return_20d_status,data_sufficiency_status,is_observation_only
2026-06-02,8473,山林水,82.15,45.0,60,True,56.0,53.6,,-0.042857142857142816,,-0.0187208156056623,,-0.024136327251480516,,OBSERVATION_ONLY,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,00896,中信綠能及電動車,81.68,63.0,60,False,30.08,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,00907,永豐優息存股,81.68,63.0,60,False,16.43,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,00916,國泰全球品牌50,83.52,63.0,60,False,31.2,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,00918,大華優利高填息30,83.83,63.0,60,False,31.73,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,00952,凱基台灣AI50,81.05,63.0,60,False,20.21,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,00961,FT臺灣永續高息,84.01,63.0,60,False,13.47,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,00962,台新AI優息動能,84.46,63.0,60,False,16.38,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,1714,和桐,82.72,63.0,60,False,11.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,2390,云辰,82.45,63.0,60,False,12.85,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,4306,炎洲,81.1,63.0,60,False,14.95,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,4935,茂林-KY,81.24,63.0,60,False,41.95,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,5203,訊連,82.14,63.0,60,False,71.4,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,6272,驊陞,82.45,63.0,60,False,40.35,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,6768,志強-KY,81.78,63.0,60,False,96.9,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,6890,來億-KY,83.2,63.0,60,False,210.5,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,6957,裕慶-KY,82.03,63.0,60,False,188.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,8104,錸寶,82.45,63.0,60,False,44.6,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,8105,凌巨,82.15,63.0,60,False,20.6,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,8454,富邦媒,82.45,63.0,60,False,292.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-03,9933,中鼎,80.88,63.0,60,False,42.7,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,00735,國泰臺韓科技,82.43,45.0,60,True,115.25,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,00896,中信綠能及電動車,82.33,45.0,60,True,29.6,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,00907,永豐優息存股,82.76,45.0,60,True,16.4,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,00911,兆豐洲際半導體,81.58,45.0,60,True,64.7,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,00916,國泰全球品牌50,83.46,45.0,60,True,31.27,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,00918,大華優利高填息30,83.17,45.0,60,True,30.88,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,00961,FT臺灣永續高息,83.12,45.0,60,True,13.27,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,00962,台新AI優息動能,83.68,45.0,60,True,15.86,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,1709,和益,81.61,45.0,60,True,20.7,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,1714,和桐,83.2,45.0,60,True,12.1,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,1904,正隆,82.45,45.0,60,True,22.3,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,2390,云辰,82.45,45.0,60,True,13.1,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,4306,炎洲,80.79,45.0,60,True,15.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,5203,訊連,82.76,45.0,60,True,72.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,6585,鼎基,84.14,45.0,60,True,109.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,6698,旭暉應材,82.15,45.0,60,True,44.75,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,6768,志強-KY,81.29,45.0,60,True,95.7,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,6890,來億-KY,83.2,45.0,60,True,231.5,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,6957,裕慶-KY,83.92,45.0,60,True,194.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-04,8454,富邦媒,82.45,45.0,60,True,321.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,1342,八貫,82.46,77.0,60,False,104.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,1714,和桐,82.37,77.0,60,False,11.5,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,1810,和成,83.2,77.0,60,False,22.6,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,1904,正隆,83.2,77.0,60,True,21.9,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,2108,南帝,84.51,77.0,60,False,32.15,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,2483,百容,82.45,77.0,60,True,30.45,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,2597,潤弘,83.84,77.0,60,False,184.5,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,2855,統一證,82.45,77.0,60,False,59.1,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,2882,國泰金,83.08,77.0,60,False,100.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,2883,凱基金,83.2,77.0,60,False,27.6,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,3015,全漢,83.2,77.0,60,False,68.9,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,3311,閎暉,82.76,77.0,60,False,39.75,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,3376,新日興,82.45,77.0,60,False,237.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,4807,日成-KY,82.45,77.0,60,False,38.5,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,6585,鼎基,85.0,77.0,60,False,112.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,6698,旭暉應材,82.45,77.0,60,True,45.75,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,6890,來億-KY,82.45,77.0,60,True,242.5,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,7788,松川精密,82.45,77.0,60,True,224.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,8070,長華*,82.38,77.0,60,False,62.7,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-05,9934,成霖,84.64,77.0,60,False,11.05,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,0055,元大MSCI金融,81.59,53.0,60,True,38.15,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,1342,八貫,85.0,53.0,60,True,112.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,1714,和桐,81.43,53.0,60,True,12.65,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,1718,中纖,80.81,53.0,60,True,10.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,1810,和成,80.87,53.0,60,True,22.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,2025,千興,82.45,53.0,60,True,14.7,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,2241,艾姆勒,81.63,53.0,60,True,38.9,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,2468,華經,80.95,53.0,60,True,44.95,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,2483,百容,82.45,53.0,60,True,33.45,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,2597,潤弘,83.74,53.0,60,True,184.5,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,2883,凱基金,82.09,53.0,60,True,26.75,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,3022,威強電,81.73,53.0,60,True,79.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,3311,閎暉,83.25,53.0,60,True,40.5,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,3376,新日興,80.95,53.0,60,True,236.5,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,6585,鼎基,83.2,53.0,60,True,123.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,6890,來億-KY,82.45,53.0,60,True,249.5,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,6957,裕慶-KY,80.88,53.0,60,True,191.5,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,7788,松川精密,82.45,53.0,60,True,246.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,9103,美德醫療-DR,82.15,53.0,60,True,6.06,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-08,9136,巨騰-DR,81.37,53.0,60,True,17.75,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,0055,元大MSCI金融,82.74,53.0,60,True,40.3,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,1342,八貫,85.0,53.0,60,True,111.5,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,2025,千興,81.25,53.0,60,True,15.3,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,2059,川湖,82.45,53.0,60,True,6795.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,2241,艾姆勒,82.15,53.0,60,True,39.7,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,2414,精技,83.45,53.0,60,True,56.9,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,2457,飛宏,82.19,53.0,60,True,31.05,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,2478,大毅,82.45,53.0,60,True,167.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,2484,希華,82.45,53.0,60,True,60.8,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,2535,達欣工,82.15,53.0,60,True,90.7,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,2597,潤弘,83.15,53.0,60,True,191.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,2881,富邦金,81.33,53.0,60,True,125.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,2882,國泰金,82.0,53.0,60,True,104.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,2883,凱基金,82.07,53.0,60,True,29.05,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,3022,威強電,84.05,53.0,60,True,86.9,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,3550,聯穎,82.45,53.0,60,True,25.9,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,4739,康普,82.45,53.0,60,True,130.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,5288,豐祥-KY,82.08,53.0,60,True,176.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,6585,鼎基,82.45,53.0,60,True,127.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-06-09,7788,松川精密,82.15,53.0,60,True,235.0,,,,,,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
